Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
2254_Aspergillus_fumigatus	GCA_020501735.1	KAH2707980.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2254_Aspergillus_fumigatus	GCA_020501735.1	KAH2707980.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2254_Aspergillus_fumigatus	GCA_020501735.1	KAH2707980.1	Hydrolase_like	PF13242.7	1.5e-19	5
2254_Aspergillus_fumigatus	GCA_020501735.1	KAH2707981.1	Zn_clus	PF00172.19	3.4e-06	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716415.1	Glyco_hydro_75	PF07335.12	5.299999999999999e-66	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716416.1	AnmK	PF03702.15	2e-78	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716417.1	DUF89	PF01937.20	9.699999999999997e-118	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716418.1	Fungal_trans_2	PF11951.9	1.9e-06	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716418.1	Zn_clus	PF00172.19	5.5e-08	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716419.1	MFS_1	PF07690.17	4.9e-23	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716419.1	Sugar_tr	PF00083.25	8.599999999999999e-80	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716420.1	RGS	PF00615.20	1e-06	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716421.1	MFS_1	PF07690.17	7.199999999999999e-31	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716422.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716422.1	TauD	PF02668.17	3e-29	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716423.1	Hydrolase	PF00702.27	5e-06	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716423.1	Hydrolase_6	PF13344.7	8.2e-28	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716423.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2258_Aspergillus_fumigatus	GCA_020501765.1	KAH2716424.1				5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734568.1	Zn_clus	PF00172.19	1e-05	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734569.1	Trp_halogenase	PF04820.15	4.8e-13	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734570.1	DAHP_synth_1	PF00793.21	2.4999999999999997e-90	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_C	PF00043.26	2.6e-08	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_C_2	PF13410.7	3.1e-08	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_C_3	PF14497.7	1.3e-07	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_N	PF02798.21	1e-13	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_N_2	PF13409.7	2e-10	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734571.1	GST_N_3	PF13417.7	1e-10	5
2260_Aspergillus_fumigatus	GCA_020501785.1	KAH2734572.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739378.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739379.1	Hydrolase	PF00702.27	5e-06	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739379.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739379.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739380.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739380.1	TauD	PF02668.17	3e-29	5
2262_Aspergillus_fumigatus	GCA_020501785.1	KAH2739381.1	MFS_1	PF07690.17	7.1e-31	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732060.1	RPE65	PF03055.16	7.199999999999999e-117	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732061.1	FAA_hydrolase	PF01557.19	3e-63	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732062.1	MFS_1	PF07690.17	2.9e-27	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732063.1	Zn_clus	PF00172.19	1e-05	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732064.1	Trp_halogenase	PF04820.15	3.600000000000001e-13	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732065.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_C	PF00043.26	2.6e-08	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_C_2	PF13410.7	3.1e-08	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_C_3	PF14497.7	1.3e-07	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_N	PF02798.21	9.9e-14	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_N_2	PF13409.7	2e-10	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732066.1	GST_N_3	PF13417.7	1e-10	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732067.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732068.1				5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732069.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732070.1	Zn_clus	PF00172.19	3.4e-06	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732071.1	Hydrolase	PF00702.27	8.7e-06	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732071.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732071.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732072.1	DIT1_PvcA	PF05141.13	2e-58	5
2263_Aspergillus_fumigatus	GCA_020501805.1	KAH2732072.1	TauD	PF02668.17	3e-29	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747693.1	Zn_clus	PF00172.19	3.4e-06	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747694.1				5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747695.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747695.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747695.1	Hydrolase_like	PF13242.7	1.5e-19	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747696.1	DIT1_PvcA	PF05141.13	2e-58	5
2266_Aspergillus_fumigatus	GCA_020501815.1	KAH2747696.1	TauD	PF02668.17	3e-29	5
2269_Aspergillus_fumigatus	GCA_020501815.1	KAH2747338.1	DIT1_PvcA	PF05141.13	5.999999999999999e-82	5
2269_Aspergillus_fumigatus	GCA_020501815.1	KAH2747339.1				5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749415.1	Hydrolase	PF00702.27	6.7e-06	5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749415.1	Hydrolase_6	PF13344.7	3e-27	5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749415.1	Hydrolase_like	PF13242.7	1.7e-19	5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749416.1	DIT1_PvcA	PF05141.13	2.4e-58	5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749416.1	TauD	PF02668.17	3.1e-29	5
2271_Aspergillus_fumigatus	GCA_020501835.1	KAH2749417.1	MFS_1	PF07690.17	7.299999999999999e-31	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753007.1	DIT1_PvcA	PF05141.13	8.999999999999997e-82	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_C	PF00043.26	2.7e-08	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_C_2	PF13410.7	3.2e-08	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_C_3	PF14497.7	1.3e-07	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_N	PF02798.21	1e-13	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_N_2	PF13409.7	2e-10	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753008.1	GST_N_3	PF13417.7	1.1e-10	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753009.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753010.1	Trp_halogenase	PF04820.15	6.7e-13	5
2272_Aspergillus_fumigatus	GCA_020501835.1	KAH2753011.1	Zn_clus	PF00172.19	8.599999999999999e-06	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771535.1	MFS_1	PF07690.17	2.4e-14	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771535.1	UNC-93	PF05978.17	4.5e-11	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771536.1	Amidohydro_1	PF01979.21	1.3e-17	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771536.1	Amidohydro_3	PF07969.12	3e-12	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771537.1	FAD_binding_2	PF00890.25	8.5e-07	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771537.1	GMC_oxred_C	PF05199.14	4.3e-40	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771537.1	GMC_oxred_N	PF00732.20	5e-53	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771537.1	NAD_binding_8	PF13450.7	7.4e-05	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771538.1	Aldedh	PF00171.23	1.1999999999999995e-156	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771539.1	Glucosamine_iso	PF01182.21	1.4000000000000002e-21	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771540.1	Acetyltransf_1	PF00583.26	2.7e-05	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2771540.1	Glyco_hydro_3	PF00933.22	2.8e-63	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757130.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757131.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757132.1	Hydrolase	PF00702.27	5e-06	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757132.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757132.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757133.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757133.1	TauD	PF02668.17	3e-29	5
2274_Aspergillus_fumigatus	GCA_020501875.1	KAH2757134.1	MFS_1	PF07690.17	7.1e-31	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748486.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_C	PF00043.26	2.6e-08	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_C_2	PF13410.7	3.1e-08	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_C_3	PF14497.7	1.3e-07	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_N	PF02798.21	1e-13	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_N_2	PF13409.7	2e-10	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748487.1	GST_N_3	PF13417.7	1e-10	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748488.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2275_Aspergillus_fumigatus	GCA_020501875.1	KAH2748489.1	Trp_halogenase	PF04820.15	5.8e-13	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781124.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781125.1				5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781126.1	DJ-1_PfpI	PF01965.25	3.1e-19	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781127.1	Zn_clus	PF00172.19	3.4e-06	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781128.1	Hydrolase	PF00702.27	5e-06	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781128.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781128.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781129.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781129.1	TauD	PF02668.17	1.1000000000000002e-28	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781130.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781131.1	RGS	PF00615.20	9.8e-07	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781132.1	MFS_1	PF07690.17	5.9e-23	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781132.1	Sugar_tr	PF00083.25	6.799999999999999e-80	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781063.1	Ank_2	PF12796.8	2.5e-08	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781063.1	Ank_3	PF13606.7	2.9e-06	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781063.1	Ank_4	PF13637.7	2.2e-05	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781063.1	Ank_5	PF13857.7	1.7e-05	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781064.1	Cauli_VI	PF01693.17	9.699999999999998e-36	5
2278_Aspergillus_fumigatus	GCA_020501885.1	KAH2781064.1	RNase_H	PF00075.25	7.5e-36	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778501.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778502.1				5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778503.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778504.1	Zn_clus	PF00172.19	3.4e-06	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778505.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778505.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778505.1	Hydrolase_like	PF13242.7	1.5e-19	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778506.1	DIT1_PvcA	PF05141.13	2e-58	5
2281_Aspergillus_fumigatus	GCA_020501895.1	KAH2778506.1	TauD	PF02668.17	3e-29	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789342.1	NAD_binding_10	PF13460.7	8.3e-13	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789342.1	NmrA	PF05368.14	9.8e-08	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789343.1				5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789344.1				5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789308.1				5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789309.1	Fungal_trans	PF04082.19	9.2e-31	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789309.1	Zn_clus	PF00172.19	1e-10	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789310.1	RPE65	PF03055.16	7.600000000000001e-117	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789311.1	FAA_hydrolase	PF01557.19	3.2e-63	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789312.1	MFS_1	PF07690.17	3e-27	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789313.1	Zn_clus	PF00172.19	1.1e-05	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789314.1	Trp_halogenase	PF04820.15	5.9e-13	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789315.1	DAHP_synth_1	PF00793.21	2.8999999999999994e-90	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_C	PF00043.26	2.8e-08	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_C_2	PF13410.7	3.3e-08	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_C_3	PF14497.7	1.4e-07	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_N	PF02798.21	1e-13	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_N_2	PF13409.7	2.1e-10	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789316.1	GST_N_3	PF13417.7	1.1e-10	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789317.1	DIT1_PvcA	PF05141.13	9.2e-82	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789318.1				5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789319.1	DJ-1_PfpI	PF01965.25	3.3e-19	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789320.1	Zn_clus	PF00172.19	3.6000000000000003e-06	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789321.1	Hydrolase	PF00702.27	5.2e-06	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789321.1	Hydrolase_6	PF13344.7	8.500000000000001e-28	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789321.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789322.1	DIT1_PvcA	PF05141.13	2.2e-58	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789322.1	TauD	PF02668.17	3.1e-29	5
2286_Aspergillus_fumigatus	GCA_020501905.1	KAH2789323.1	MFS_1	PF07690.17	7.4e-31	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805926.1	Glyco_hydro_75	PF07335.12	5.299999999999999e-66	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805927.1	AnmK	PF03702.15	2e-78	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805928.1	DUF89	PF01937.20	9.699999999999997e-118	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805929.1	Fungal_trans_2	PF11951.9	1.9e-06	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805929.1	Zn_clus	PF00172.19	5.5e-08	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805930.1	MFS_1	PF07690.17	4.9e-23	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805930.1	Sugar_tr	PF00083.25	8.599999999999999e-80	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805931.1	RGS	PF00615.20	9.9e-07	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805932.1	MFS_1	PF07690.17	7.1e-31	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805933.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805933.1	TauD	PF02668.17	3e-29	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805934.1	Hydrolase	PF00702.27	5e-06	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805934.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805934.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805935.1				5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805861.1				5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805862.1	Amidohydro_1	PF01979.21	4.400000000000001e-18	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805862.1	Amidohydro_3	PF07969.12	3.7e-09	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805863.1	MFS_1	PF07690.17	4.5e-10	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805864.1	Kelch_5	PF13854.7	1.1e-15	5
2289_Aspergillus_fumigatus	GCA_020501935.1	KAH2805865.1				5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809547.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809548.1				5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809549.1	DJ-1_PfpI	PF01965.25	3.1e-19	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809550.1	Zn_clus	PF00172.19	3.4e-06	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809551.1	Hydrolase	PF00702.27	5e-06	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809551.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809551.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809552.1	DIT1_PvcA	PF05141.13	2e-58	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809552.1	TauD	PF02668.17	3e-29	5
2292_Aspergillus_fumigatus	GCA_020501985.1	KAH2809553.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847578.1	Glyco_hydro_75	PF07335.12	6.1e-66	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847579.1	AnmK	PF03702.15	2.3e-78	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847580.1	DUF89	PF01937.20	1.0999999999999995e-117	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847581.1	Fungal_trans_2	PF11951.9	2.2e-06	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847581.1	Zn_clus	PF00172.19	6.4e-08	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847582.1	MFS_1	PF07690.17	5.600000000000001e-23	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847582.1	Sugar_tr	PF00083.25	9.899999999999999e-80	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847583.1	RGS	PF00615.20	1.1e-06	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847584.1	MFS_1	PF07690.17	8.2e-31	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847585.1	DIT1_PvcA	PF05141.13	2.4e-58	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847585.1	TauD	PF02668.17	3.5e-29	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847586.1	Hydrolase	PF00702.27	5.8e-06	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847586.1	Hydrolase_6	PF13344.7	9.4e-28	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847586.1	Hydrolase_like	PF13242.7	1.8e-19	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2847587.1				5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829319.1				5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829320.1	Peroxin-13_N	PF04088.14	2.5e-23	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829320.1	SH3_1	PF00018.29	5.8e-09	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829320.1	SH3_2	PF07653.18	1.1e-09	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829320.1	SH3_9	PF14604.7	2.6e-07	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829260.1	Gti1_Pac2	PF09729.10	8.2e-45	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829258.1	AAA	PF00004.30	3.5e-05	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829258.1	RyR	PF02026.17	2.6e-06	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829259.1	Lactamase_B	PF00753.28	6.8e-06	5
2293_Aspergillus_fumigatus	GCA_020501995.1	KAH2829243.1				5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840928.1	DIT1_PvcA	PF05141.13	7e-82	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_C	PF00043.26	3e-08	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_C_2	PF13410.7	3.6e-08	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_C_3	PF14497.7	1.5e-07	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_N	PF02798.21	1.2e-13	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_N_2	PF13409.7	2.3e-10	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840929.1	GST_N_3	PF13417.7	1.2e-10	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840930.1	DAHP_synth_1	PF00793.21	3.5e-90	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840931.1	Trp_halogenase	PF04820.15	6.7e-13	5
2296_Aspergillus_fumigatus	GCA_020501995.1	KAH2840932.1	Zn_clus	PF00172.19	9.8e-06	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834688.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834688.1	TauD	PF02668.17	3e-29	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834689.1	Hydrolase	PF00702.27	5e-06	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834689.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834689.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834690.1	Zn_clus	PF00172.19	3.4e-06	5
2297_Aspergillus_fumigatus	GCA_020502005.1	KAH2834691.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
